12:41:47.286;3.13;20.34;13.12;5.00;6.71;5.39;3.16;0.00;0.00;0.00;0.05;0.05;0.05;8.24;9.54;3.57;33.45;22.38;20.59;1.73;0.47;0.15;0.08;0.24;15.65;4.23;3.56;9.33;2.70;0.00;0.01;0.53;0.63;0.00;17.44;1.82;4.74;37.87;1.15;9.59;3.17;7.06;0.33;0.99;2.69;2.18;3.39;0.41
12:41:49.605;3.14;20.43;13.16;5.02;6.74;5.41;3.18;0.00;0.00;0.00;0.05;0.05;0.05;8.33;9.57;3.63;33.61;22.44;20.74;1.72;0.46;0.15;0.08;0.24;15.49;4.21;3.48;9.27;2.69;0.00;0.01;0.53;0.63;0.00;15.98;1.28;3.14;36.54;0.93;8.60;2.90;6.47;0.17;0.53;1.25;1.25;2.09;0.21
12:41:51.908;3.13;20.40;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.27;9.55;3.59;33.51;22.40;20.64;1.72;0.46;0.15;0.08;0.23;15.64;4.23;3.55;9.33;2.70;0.00;0.01;0.53;0.63;0.00;12.00;0.40;0.81;32.51;0.47;7.78;2.66;5.97;0.18;0.56;1.32;1.30;2.16;0.22
12:41:54.232;3.13;20.40;13.14;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.26;9.55;3.58;33.49;22.39;20.62;1.72;0.46;0.15;0.08;0.23;15.48;4.21;3.47;9.27;2.69;0.00;0.01;0.53;0.63;0.00;17.31;1.77;4.58;37.75;1.13;6.92;2.41;5.43;0.14;0.44;0.97;1.04;1.78;0.17
12:41:56.556;3.13;20.34;13.12;5.00;6.71;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.26;9.55;3.58;33.48;22.39;20.62;1.72;0.46;0.15;0.08;0.23;15.45;4.21;3.46;9.26;2.69;0.00;0.01;0.53;0.63;0.00;13.68;0.69;1.51;34.30;0.65;6.77;2.36;5.34;0.22;0.68;1.69;1.55;2.52;0.27
12:41:58.856;3.12;20.33;13.11;5.00;6.71;5.39;3.16;0.00;0.00;0.00;0.05;0.05;0.05;8.33;9.57;3.63;33.61;22.44;20.75;1.71;0.46;0.15;0.08;0.23;15.45;4.21;3.46;9.26;2.69;0.00;0.01;0.53;0.63;0.00;16.76;1.55;3.93;37.26;1.04;8.44;2.85;6.37;0.37;1.10;3.09;2.41;3.70;0.46
12:42:01.158;3.14;20.43;13.16;5.02;6.74;5.41;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.35;9.57;3.64;33.64;22.45;20.77;1.71;0.46;0.15;0.08;0.23;15.54;4.22;3.50;9.29;2.69;0.00;0.01;0.53;0.63;0.00;13.63;0.68;1.48;34.25;0.64;7.72;2.64;5.93;0.15;0.47;1.07;1.11;1.89;0.18
12:42:03.484;3.13;20.40;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.28;9.55;3.59;33.51;22.40;20.65;1.70;0.46;0.15;0.08;0.23;15.65;4.23;3.55;9.33;2.70;0.00;0.01;0.53;0.63;0.00;15.06;1.01;2.37;35.67;0.81;8.21;2.78;6.23;0.14;0.44;0.99;1.05;1.80;0.17
12:42:05.784;3.13;20.35;13.12;5.00;6.72;5.39;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.26;9.55;3.58;33.49;22.39;20.62;1.69;0.46;0.14;0.08;0.23;15.49;4.21;3.48;9.27;2.69;0.00;0.01;0.53;0.63;0.00;14.16;0.79;1.77;34.78;0.70;7.15;2.47;5.58;0.16;0.51;1.19;1.20;2.02;0.20
12:42:08.134;3.13;20.38;13.14;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.05;0.05;0.05;8.26;9.55;3.58;33.48;22.39;20.62;1.68;0.46;0.14;0.07;0.23;15.54;4.22;3.50;9.29;2.69;0.00;0.01;0.53;0.63;0.00;13.86;0.72;1.60;34.48;0.67;7.01;2.43;5.49;0.13;0.42;0.93;1.01;1.73;0.16
12:42:10.435;3.11;20.24;13.07;4.98;6.69;5.37;3.15;0.00;0.00;0.00;0.05;0.05;0.05;8.18;9.53;3.53;33.35;22.34;20.49;1.66;0.46;0.14;0.07;0.23;15.37;4.20;3.42;9.23;2.68;0.00;0.01;0.53;0.63;0.00;27.13;10.77;38.13;45.34;3.26;8.00;2.72;6.11;0.14;0.44;0.98;1.05;1.79;0.17
12:42:12.745;3.11;20.17;13.03;4.96;6.66;5.36;3.14;0.00;0.00;0.00;0.05;0.05;0.05;7.94;9.47;3.38;32.93;22.19;20.08;1.55;0.44;0.13;0.07;0.22;15.25;4.19;3.36;9.18;2.67;0.00;0.01;0.53;0.63;0.00;18.31;2.22;5.97;38.63;1.29;11.18;3.62;7.99;0.31;0.94;2.54;2.09;3.27;0.39
12:42:15.063;3.09;20.05;12.97;4.94;6.63;5.34;3.13;0.00;0.00;0.00;0.04;0.04;0.05;7.61;9.38;3.17;32.33;21.97;19.50;1.44;0.42;0.11;0.07;0.21;15.04;4.16;3.27;9.11;2.66;0.00;0.01;0.53;0.62;0.00;11.98;0.40;0.81;32.49;0.47;11.48;3.70;8.16;0.38;1.12;3.16;2.45;3.75;0.47
12:42:17.389;3.08;19.89;12.89;4.90;6.58;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.05;7.33;9.31;3.00;31.84;21.78;19.02;1.35;0.41;0.10;0.06;0.21;14.74;4.13;3.13;8.99;2.64;0.00;0.01;0.53;0.62;0.00;13.38;0.63;1.36;33.98;0.61;8.98;3.00;6.70;0.52;1.52;4.60;3.22;4.75;0.65
12:42:19.688;3.07;19.85;12.87;4.89;6.57;5.30;3.11;0.00;0.00;0.00;0.04;0.04;0.04;7.01;9.22;2.81;31.24;21.56;18.45;1.27;0.39;0.09;0.06;0.20;14.94;4.15;3.22;9.07;2.65;0.00;0.01;0.52;0.62;0.00;9.52;0.16;0.27;29.59;0.27;7.94;2.70;6.07;0.17;0.54;1.27;1.27;2.11;0.21
12:42:22.008;3.06;19.75;12.82;4.87;6.54;5.28;3.10;0.00;0.00;0.00;0.04;0.04;0.04;6.64;9.12;2.59;30.52;21.28;17.77;1.20;0.38;0.08;0.06;0.19;14.80;4.13;3.16;9.02;2.64;0.00;0.01;0.52;0.62;0.00;14.28;0.82;1.85;34.90;0.71;7.63;2.61;5.88;0.14;0.44;0.99;1.06;1.81;0.17
12:42:24.311;3.05;19.64;12.76;4.84;6.51;5.26;3.08;0.00;0.00;0.00;0.04;0.04;0.04;6.50;9.08;2.51;30.25;21.18;17.52;1.15;0.37;0.08;0.05;0.19;14.52;4.10;3.03;8.91;2.62;0.00;0.01;0.52;0.62;0.00;13.24;0.60;1.29;33.85;0.60;8.90;2.98;6.65;0.15;0.48;1.11;1.15;1.94;0.19
12:42:26.624;3.03;19.52;12.70;4.82;6.47;5.23;3.07;0.00;0.00;0.00;0.04;0.04;0.04;6.24;9.00;2.36;29.73;20.98;17.03;1.10;0.36;0.07;0.05;0.18;14.37;4.08;2.97;8.86;2.61;0.00;0.01;0.52;0.62;0.00;13.80;0.71;1.57;34.42;0.66;10.59;3.46;7.65;0.55;1.60;4.89;3.36;4.94;0.69
12:42:28.934;3.02;19.40;12.64;4.79;6.44;5.21;3.06;0.00;0.00;0.00;0.04;0.04;0.04;6.19;8.98;2.33;29.62;20.94;16.94;1.07;0.36;0.07;0.05;0.18;14.17;4.06;2.88;8.78;2.60;0.00;0.01;0.52;0.62;0.00;19.93;3.12;8.90;39.98;1.57;10.53;3.44;7.62;0.47;1.36;4.01;2.91;4.36;0.58
12:42:31.252;3.02;19.43;12.65;4.80;6.44;5.22;3.06;0.00;0.00;0.00;0.04;0.04;0.04;6.00;8.93;2.23;29.25;20.80;16.60;1.03;0.35;0.07;0.05;0.18;14.13;4.06;2.87;8.76;2.60;0.00;0.01;0.52;0.62;0.00;13.98;0.75;1.67;34.60;0.68;8.11;2.75;6.17;0.15;0.47;1.07;1.12;1.90;0.18
12:42:33.559;3.01;19.29;12.58;4.77;6.40;5.19;3.04;0.00;0.00;0.00;0.04;0.04;0.04;5.70;8.83;2.06;28.60;20.54;16.01;1.00;0.34;0.06;0.05;0.17;14.21;4.07;2.90;8.79;2.60;0.00;0.01;0.52;0.62;0.00;8.32;0.09;0.14;28.00;0.20;7.96;2.71;6.08;0.12;0.38;0.82;0.92;1.60;0.14
12:42:35.870;3.00;19.22;12.55;4.75;6.38;5.18;3.04;0.00;0.00;0.00;0.04;0.04;0.04;5.53;8.77;1.98;28.25;20.41;15.70;0.97;0.34;0.06;0.05;0.17;14.14;4.06;2.87;8.77;2.60;0.00;0.01;0.52;0.62;0.00;11.49;0.34;0.66;31.94;0.43;10.04;3.30;7.33;0.41;1.20;3.43;2.60;3.95;0.50
12:42:38.193;2.99;19.16;12.51;4.74;6.37;5.17;3.03;0.00;0.00;0.00;0.03;0.04;0.04;5.40;8.73;1.91;27.96;20.29;15.44;0.94;0.33;0.06;0.04;0.17;13.96;4.04;2.79;8.70;2.58;0.00;0.01;0.52;0.62;0.00;16.91;1.61;4.10;37.39;1.07;11.09;3.59;7.94;0.36;1.06;2.95;2.33;3.59;0.44
12:42:40.501;2.98;19.05;12.46;4.71;6.33;5.15;3.02;0.00;0.00;0.00;0.03;0.04;0.04;5.22;8.67;1.81;27.57;20.14;15.10;0.92;0.33;0.06;0.04;0.17;14.09;4.05;2.85;8.75;2.59;0.00;0.01;0.52;0.62;0.00;11.51;0.34;0.67;31.96;0.43;7.65;2.62;5.89;0.15;0.49;1.11;1.15;1.94;0.19
12:42:42.829;2.97;18.99;12.43;4.70;6.32;5.13;3.01;0.00;0.00;0.00;0.03;0.04;0.04;5.19;8.66;1.80;27.49;20.10;15.03;0.90;0.32;0.05;0.04;0.17;13.95;4.03;2.79;8.69;2.58;0.00;0.01;0.52;0.61;0.00;19.72;2.98;8.46;39.81;1.53;10.26;3.36;7.46;0.33;0.99;2.72;2.20;3.41;0.41
12:42:45.142;2.97;18.93;12.40;4.68;6.30;5.12;3.00;0.00;0.00;0.00;0.03;0.04;0.04;4.99;8.59;1.70;27.04;19.92;14.64;0.88;0.32;0.05;0.04;0.16;13.67;4.00;2.67;8.59;2.56;0.00;0.01;0.52;0.61;0.00;15.04;1.01;2.36;35.65;0.81;8.58;2.89;6.46;0.37;1.09;3.06;2.39;3.67;0.46
12:42:47.456;2.95;18.78;12.32;4.65;6.25;5.09;2.99;0.00;0.00;0.00;0.03;0.04;0.04;4.91;8.55;1.65;26.85;19.85;14.47;0.86;0.32;0.05;0.04;0.16;13.70;4.00;2.68;8.60;2.56;0.00;0.01;0.52;0.61;0.00;16.41;1.43;3.56;36.94;0.99;10.98;3.56;7.88;0.40;1.17;3.34;2.55;3.88;0.49
12:42:49.780;2.95;18.75;12.31;4.65;6.25;5.09;2.98;0.00;0.00;0.00;0.03;0.04;0.04;4.75;8.50;1.58;26.49;19.70;14.16;0.85;0.31;0.05;0.04;0.16;13.70;4.00;2.68;8.60;2.56;0.00;0.01;0.52;0.61;0.00;12.23;0.44;0.89;32.77;0.50;8.45;2.85;6.38;0.15;0.46;1.05;1.10;1.87;0.18
12:42:52.062;2.94;18.70;12.28;4.63;6.23;5.08;2.98;0.00;0.00;0.00;0.03;0.04;0.04;4.63;8.45;1.52;26.21;19.59;13.92;0.83;0.31;0.05;0.04;0.16;13.71;4.00;2.69;8.60;2.56;0.00;0.01;0.51;0.61;0.00;10.71;0.26;0.47;31.03;0.36;7.46;2.56;5.77;0.21;0.64;1.56;1.47;2.40;0.25
12:42:54.393;2.94;18.65;12.25;4.62;6.21;5.07;2.97;0.00;0.00;0.00;0.03;0.04;0.04;4.61;8.44;1.51;26.15;19.56;13.87;0.82;0.31;0.05;0.04;0.16;13.62;3.99;2.65;8.57;2.56;0.00;0.01;0.51;0.61;0.00;11.85;0.38;0.76;32.34;0.46;11.42;3.68;8.13;0.48;1.39;4.13;2.97;4.44;0.59
12:42:56.709;2.93;18.64;12.25;4.62;6.21;5.06;2.97;0.00;0.00;0.00;0.03;0.04;0.04;4.48;8.39;1.44;25.83;19.43;13.60;0.81;0.30;0.05;0.04;0.16;13.61;3.99;2.64;8.56;2.56;0.00;0.01;0.51;0.61;0.00;15.67;1.19;2.86;36.25;0.89;8.18;2.77;6.21;0.26;0.79;2.05;1.79;2.85;0.32
12:42:59.001;2.92;18.50;12.18;4.59;6.17;5.04;2.95;0.00;0.00;0.00;0.03;0.04;0.04;4.41;8.37;1.41;25.66;19.36;13.46;0.80;0.30;0.04;0.04;0.16;13.44;3.97;2.58;8.50;2.54;0.00;0.01;0.51;0.61;0.00;15.21;1.05;2.49;35.82;0.83;10.05;3.31;7.34;0.39;1.16;3.28;2.52;3.84;0.49
12:43:01.335;2.91;18.43;12.14;4.57;6.15;5.02;2.95;0.00;0.00;0.00;0.03;0.03;0.04;4.36;8.34;1.39;25.53;19.31;13.34;0.78;0.30;0.04;0.04;0.15;13.49;3.98;2.60;8.52;2.55;0.00;0.01;0.51;0.61;0.00;17.20;1.72;4.45;37.66;1.11;8.17;2.77;6.21;0.14;0.43;0.96;1.03;1.76;0.17
12:43:03.636;2.91;18.37;12.11;4.56;6.13;5.01;2.94;0.00;0.00;0.00;0.03;0.03;0.04;4.30;8.32;1.36;25.40;19.25;13.23;0.77;0.30;0.04;0.04;0.15;13.34;3.96;2.53;8.46;2.54;0.00;0.01;0.51;0.61;0.00;19.60;2.92;8.23;39.72;1.51;10.90;3.54;7.83;0.36;1.06;2.95;2.33;3.59;0.44
12:43:05.945;2.91;18.40;12.13;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.03;0.03;0.04;4.17;8.27;1.30;25.07;19.12;12.96;0.76;0.30;0.04;0.04;0.15;13.31;3.96;2.52;8.44;2.53;0.00;0.01;0.51;0.61;0.00;29.28;14.64;54.62;46.77;3.90;10.43;3.41;7.56;0.44;1.30;3.78;2.79;4.20;0.55
12:43:08.268;2.91;18.41;12.13;4.57;6.14;5.02;2.94;0.00;0.00;0.00;0.03;0.03;0.04;4.11;8.24;1.27;24.91;19.05;12.83;0.75;0.29;0.04;0.04;0.15;13.30;3.96;2.52;8.44;2.53;0.00;0.01;0.51;0.61;0.00;13.91;0.73;1.63;34.53;0.67;8.03;2.73;6.12;0.17;0.53;1.23;1.23;2.07;0.21
12:43:10.583;2.89;18.24;12.04;4.53;6.09;4.99;2.92;0.00;0.00;0.00;0.03;0.03;0.04;4.06;8.22;1.25;24.77;18.99;12.72;0.74;0.29;0.04;0.04;0.15;13.22;3.95;2.49;8.41;2.53;0.00;0.01;0.51;0.61;0.00;13.55;0.66;1.44;34.16;0.63;7.48;2.57;5.78;0.31;0.92;2.46;2.05;3.20;0.38
12:43:12.918;2.88;18.16;12.00;4.51;6.07;4.97;2.91;0.00;0.00;0.00;0.03;0.03;0.04;3.97;8.18;1.21;24.55;18.90;12.53;0.73;0.29;0.04;0.04;0.15;13.13;3.93;2.45;8.37;2.52;0.00;0.01;0.51;0.61;0.00;20.12;3.24;9.30;40.14;1.61;9.51;3.15;7.01;0.46;1.34;3.93;2.87;4.30;0.57
12:43:15.208;2.87;18.10;11.97;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.03;0.04;3.88;8.14;1.17;24.31;18.80;12.34;0.73;0.29;0.04;0.04;0.15;13.11;3.93;2.44;8.37;2.52;0.00;0.01;0.51;0.61;0.00;16.82;1.58;4.00;37.31;1.05;12.29;3.92;8.62;0.52;1.49;4.51;3.17;4.69;0.64
12:43:17.517;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.03;0.03;3.86;8.13;1.16;24.26;18.78;12.30;0.72;0.29;0.04;0.03;0.15;13.10;3.93;2.44;8.36;2.52;0.00;0.01;0.51;0.61;0.00;16.20;1.35;3.35;36.74;0.96;9.16;3.06;6.81;0.16;0.49;1.12;1.15;1.94;0.19
12:43:19.851;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.03;0.03;3.86;8.13;1.16;24.25;18.77;12.29;0.71;0.28;0.04;0.03;0.15;13.10;3.93;2.44;8.36;2.52;0.00;0.01;0.51;0.61;0.00;15.51;1.14;2.73;36.10;0.87;10.22;3.35;7.44;0.55;1.58;4.85;3.34;4.91;0.68
12:43:22.142;2.87;18.09;11.96;4.50;6.05;4.96;2.91;0.00;0.00;0.00;0.03;0.03;0.03;3.68;8.05;1.08;23.77;18.57;11.90;0.71;0.28;0.04;0.03;0.15;13.10;3.93;2.44;8.36;2.52;0.00;0.01;0.51;0.60;0.00;9.27;0.14;0.24;29.26;0.26;13.16;4.16;9.12;0.45;1.31;3.83;2.82;4.23;0.56
12:43:24.460;2.86;17.96;11.89;4.47;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.03;0.03;3.65;8.04;1.06;23.68;18.53;11.82;0.70;0.28;0.04;0.03;0.14;13.10;3.93;2.44;8.36;2.52;0.00;0.01;0.51;0.61;0.00;15.06;1.01;2.37;35.67;0.81;8.20;2.78;6.23;0.19;0.60;1.45;1.39;2.29;0.24
12:43:26.795;2.85;17.89;11.86;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.03;0.03;3.64;8.03;1.06;23.66;18.52;11.81;0.69;0.28;0.04;0.03;0.14;13.02;3.92;2.41;8.33;2.51;0.00;0.01;0.51;0.60;0.00;22.85;5.40;16.97;42.28;2.17;9.82;3.24;7.20;0.64;1.82;5.78;3.80;5.49;0.79
12:43:29.082;2.85;17.88;11.85;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.03;0.03;3.57;8.00;1.03;23.46;18.44;11.65;0.69;0.28;0.04;0.03;0.14;12.85;3.90;2.34;8.26;2.50;0.00;0.01;0.51;0.60;0.00;16.45;1.44;3.60;36.98;1.00;10.88;3.54;7.82;0.21;0.64;1.58;1.48;2.42;0.26
12:43:31.418;2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.03;0.03;3.49;7.96;1.00;23.24;18.34;11.47;0.68;0.28;0.03;0.03;0.14;13.05;3.92;2.42;8.34;2.52;0.00;0.01;0.51;0.60;0.00;22.81;5.37;16.84;42.25;2.16;11.04;3.58;7.91;0.39;1.14;3.24;2.49;3.81;0.48
12:43:33.717;2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.03;0.03;3.47;7.95;0.99;23.19;18.32;11.44;0.68;0.28;0.03;0.03;0.14;12.78;3.89;2.32;8.24;2.49;0.00;0.01;0.51;0.60;0.00;24.70;7.38;24.48;43.64;2.61;11.75;3.77;8.32;0.45;1.32;3.88;2.84;4.27;0.56
12:43:36.052;2.83;17.74;11.78;4.42;5.94;4.89;2.86;0.00;0.00;0.00;0.03;0.03;0.03;3.44;7.94;0.98;23.09;18.28;11.36;0.67;0.27;0.03;0.03;0.14;12.96;3.91;2.38;8.31;2.51;0.00;0.01;0.51;0.60;0.00;13.95;0.74;1.65;34.57;0.68;9.53;3.16;7.03;0.24;0.74;1.89;1.69;2.71;0.30
12:43:38.355;2.83;17.68;11.75;4.40;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.03;0.03;3.43;7.93;0.97;23.07;18.27;11.34;0.67;0.27;0.03;0.03;0.14;12.68;3.88;2.28;8.20;2.49;0.00;0.01;0.51;0.60;0.00;11.51;0.34;0.67;31.96;0.43;8.16;2.77;6.20;0.31;0.94;2.52;2.08;3.25;0.39
12:43:40.663;2.82;17.62;11.72;4.39;5.91;4.87;2.85;0.00;0.00;0.00;0.03;0.03;0.03;3.33;7.89;0.93;22.79;18.15;11.12;0.66;0.27;0.03;0.03;0.14;12.86;3.90;2.35;8.27;2.50;0.00;0.01;0.51;0.60;0.00;7.60;0.06;0.09;26.99;0.16;10.54;3.44;7.62;0.26;0.78;2.00;1.76;2.81;0.32
12:43:42.977;2.81;17.57;11.69;4.38;5.89;4.86;2.84;0.00;0.00;0.00;0.03;0.03;0.03;3.28;7.86;0.91;22.64;18.08;11.01;0.66;0.27;0.03;0.03;0.14;12.82;3.90;2.33;8.25;2.50;0.00;0.01;0.51;0.60;0.00;13.61;0.67;1.47;34.23;0.64;11.09;3.59;7.94;0.37;1.10;3.08;2.41;3.69;0.46
12:43:45.313;2.81;17.56;11.69;4.38;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.03;0.03;3.24;7.84;0.89;22.52;18.03;10.91;0.66;0.27;0.03;0.03;0.14;12.73;3.88;2.30;8.22;2.49;0.00;0.01;0.51;0.60;0.00;11.28;0.32;0.61;31.70;0.41;9.69;3.20;7.12;0.11;0.36;0.77;0.88;1.54;0.14
12:43:47.628;2.81;17.56;11.69;4.38;5.89;4.85;2.84;0.00;0.00;0.00;0.03;0.03;0.03;3.23;7.84;0.89;22.50;18.02;10.89;0.65;0.27;0.03;0.03;0.14;12.64;3.87;2.26;8.18;2.48;0.00;0.01;0.50;0.60;0.00;11.22;0.31;0.59;31.63;0.40;9.27;3.09;6.87;0.11;0.36;0.76;0.87;1.52;0.14
12:43:49.939;2.80;17.43;11.62;4.35;5.85;4.83;2.83;0.00;0.00;0.00;0.03;0.03;0.03;3.20;7.82;0.88;22.40;17.98;10.82;0.65;0.27;0.03;0.03;0.14;12.70;3.88;2.28;8.20;2.49;0.00;0.01;0.50;0.60;0.00;13.45;0.64;1.39;34.05;0.62;7.24;2.50;5.63;0.15;0.48;1.11;1.14;1.93;0.19
12:43:52.254;2.79;17.37;11.59;4.34;5.83;4.82;2.82;0.00;0.00;0.00;0.03;0.03;0.03;3.20;7.82;0.87;22.38;17.97;10.81;0.64;0.27;0.03;0.03;0.14;12.71;3.88;2.29;8.21;2.49;0.00;0.01;0.50;0.60;0.00;14.48;0.86;1.97;35.10;0.74;9.28;3.09;6.88;0.28;0.85;2.25;1.91;3.03;0.35
12:43:54.556;2.79;17.36;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;3.13;7.78;0.85;22.20;17.89;10.66;0.65;0.27;0.03;0.03;0.14;12.71;3.88;2.29;8.21;2.49;0.00;0.01;0.50;0.60;0.00;16.86;1.59;4.04;37.34;1.06;9.21;3.07;6.84;0.33;0.98;2.67;2.17;3.37;0.41
12:43:56.866;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;3.09;7.76;0.83;22.08;17.83;10.57;0.64;0.27;0.03;0.03;0.14;12.63;3.87;2.26;8.18;2.48;0.00;0.01;0.50;0.60;0.00;12.98;0.56;1.18;33.57;0.57;9.96;3.28;7.28;0.12;0.39;0.84;0.94;1.63;0.15
12:43:59.173;2.79;17.35;11.58;4.33;5.83;4.81;2.82;0.00;0.00;0.00;0.03;0.03;0.03;3.05;7.74;0.82;21.96;17.78;10.48;0.63;0.27;0.03;0.03;0.14;12.62;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;18.21;2.17;5.82;38.54;1.27;9.65;3.19;7.10;0.23;0.69;1.72;1.58;2.56;0.28
12:44:01.494;2.78;17.31;11.56;4.32;5.82;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;3.02;7.72;0.80;21.85;17.73;10.40;0.64;0.27;0.03;0.03;0.14;12.62;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;21.53;4.25;12.80;41.26;1.89;10.55;3.44;7.63;0.21;0.66;1.62;1.51;2.46;0.26
12:44:03.814;2.78;17.26;11.53;4.31;5.80;4.80;2.81;0.00;0.00;0.00;0.03;0.03;0.03;3.04;7.73;0.81;21.92;17.76;10.45;0.63;0.27;0.03;0.03;0.14;12.62;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;14.71;0.92;2.12;35.33;0.77;12.48;3.97;8.73;0.39;1.15;3.25;2.50;3.82;0.48
12:44:06.118;2.78;17.25;11.53;4.31;5.80;4.79;2.81;0.00;0.00;0.00;0.03;0.03;0.03;2.99;7.70;0.79;21.75;17.69;10.32;0.63;0.27;0.03;0.03;0.14;12.62;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;16.45;1.44;3.59;36.97;1.00;9.78;3.23;7.18;0.32;0.96;2.60;2.12;3.31;0.40
12:44:08.434;2.76;17.13;11.46;4.28;5.76;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.98;7.70;0.79;21.72;17.68;10.30;0.62;0.26;0.03;0.03;0.14;12.62;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;10.27;0.22;0.39;30.51;0.33;7.47;2.57;5.78;0.14;0.44;0.99;1.05;1.80;0.17
12:44:10.759;2.76;17.10;11.45;4.28;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.95;7.68;0.78;21.63;17.64;10.23;0.62;0.26;0.03;0.03;0.14;12.54;3.86;2.22;8.14;2.48;0.00;0.01;0.50;0.60;0.00;14.65;0.90;2.08;35.26;0.76;8.48;2.86;6.40;0.23;0.70;1.76;1.60;2.59;0.28
12:44:13.058;2.76;17.14;11.47;4.28;5.77;4.77;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.88;7.65;0.75;21.44;17.55;10.08;0.62;0.26;0.03;0.03;0.14;12.52;3.86;2.22;8.13;2.48;0.00;0.01;0.50;0.60;0.00;13.32;0.62;1.33;33.93;0.61;11.17;3.61;7.99;0.27;0.83;2.17;1.87;2.96;0.34
12:44:15.360;2.76;17.11;11.45;4.28;5.76;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.87;7.64;0.75;21.40;17.53;10.05;0.62;0.26;0.03;0.03;0.14;12.60;3.87;2.25;8.16;2.48;0.00;0.01;0.50;0.60;0.00;12.28;0.44;0.91;32.82;0.50;7.92;2.70;6.05;0.15;0.48;1.09;1.13;1.92;0.19
12:44:17.700;2.76;17.10;11.45;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.87;7.64;0.75;21.39;17.53;10.05;0.62;0.26;0.03;0.03;0.13;12.61;3.87;2.25;8.17;2.48;0.00;0.01;0.50;0.60;0.00;9.88;0.19;0.32;30.03;0.30;7.41;2.55;5.74;0.11;0.36;0.78;0.89;1.55;0.14
12:44:20.006;2.75;16.98;11.38;4.25;5.72;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.87;7.64;0.75;21.39;17.53;10.04;0.62;0.26;0.03;0.03;0.14;12.54;3.86;2.22;8.14;2.48;0.00;0.00;0.50;0.60;0.00;16.16;1.34;3.31;36.70;0.96;9.32;3.10;6.90;0.22;0.69;1.72;1.57;2.55;0.28
12:44:22.308;2.75;16.99;11.39;4.25;5.72;4.74;2.78;0.00;0.00;0.00;0.03;0.03;0.03;2.87;7.64;0.75;21.39;17.53;10.04;0.61;0.26;0.03;0.03;0.13;12.37;3.84;2.16;8.07;2.46;0.00;0.00;0.50;0.60;0.00;11.19;0.31;0.59;31.60;0.40;9.76;3.22;7.17;0.31;0.94;2.52;2.08;3.25;0.39
12:44:24.638;2.76;17.08;11.43;4.27;5.75;4.76;2.79;0.00;0.00;0.00;0.03;0.03;0.03;2.84;7.62;0.74;21.30;17.49;9.98;0.61;0.26;0.03;0.03;0.13;12.49;3.85;2.21;8.12;2.47;0.00;0.00;0.50;0.60;0.00;10.91;0.28;0.52;31.28;0.38;8.61;2.90;6.48;0.13;0.43;0.95;1.02;1.75;0.16
12:44:26.950;2.74;16.97;11.38;4.25;5.72;4.74;2.77;0.00;0.00;0.00;0.03;0.03;0.03;2.73;7.56;0.69;20.94;17.33;9.71;0.61;0.26;0.03;0.03;0.13;12.29;3.83;2.13;8.04;2.46;0.00;0.00;0.50;0.60;0.00;14.37;0.84;1.90;34.99;0.72;10.55;3.44;7.63;0.21;0.66;1.63;1.51;2.47;0.26
