3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.60,9.38,3.17,32.32,21.96,19.48||12.86,1.43,3.35,0.47,0.70||17.61,4.44,4.56,10.04,2.83||0.00,0.01,0.50,0.60,0.00||35.07,30.27,128.12,50.35,5.99||7.67,2.63,5.90||0.09,0.29,0.59,0.73,1.30,0.11||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.62,9.39,3.18,32.35,21.97,19.51||12.86,1.43,3.35,0.47,0.70||17.69,4.45,4.61,10.07,2.84||0.00,0.01,0.50,0.60,0.00||15.74,1.21,2.92,36.32,0.90||4.32,1.61,3.72||0.01,0.03,0.04,0.10,0.23,0.01||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.62,9.39,3.18,32.36,21.98,19.52||13.02,1.44,3.41,0.47,0.70||17.92,4.48,4.73,10.15,2.85||0.00,0.01,0.50,0.60,0.00||15.89,1.25,3.05,36.45,0.92||4.89,1.79,4.11||0.03,0.09,0.14,0.25,0.52,0.03||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.62,9.39,3.18,32.36,21.98,19.52||13.09,1.44,3.44,0.48,0.71||17.97,4.48,4.76,10.16,2.85||0.00,0.01,0.50,0.60,0.00||14.99,0.99,2.32,35.60,0.80||3.66,1.40,3.26||0.01,0.03,0.03,0.09,0.21,0.01||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||7.83,9.44,3.31,32.73,22.11,19.88||13.10,1.44,3.45,0.48,0.71||17.76,4.46,4.65,10.09,2.84||0.00,0.01,0.50,0.60,0.00||14.41,0.85,1.93,35.03,0.73||3.75,1.43,3.32||0.01,0.04,0.04,0.11,0.25,0.01||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||8.01,9.49,3.42,33.05,22.23,20.20||13.10,1.44,3.45,0.48,0.71||17.93,4.48,4.74,10.15,2.85||0.00,0.01,0.50,0.60,0.00||13.91,0.73,1.63,34.53,0.67||4.58,1.69,3.90||0.01,0.04,0.05,0.12,0.27,0.01||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||8.05,9.50,3.45,33.12,22.26,20.26||13.14,1.44,3.46,0.48,0.71||17.97,4.48,4.76,10.16,2.85||0.00,0.01,0.50,0.60,0.00||16.28,1.38,3.43,36.82,0.97||5.47,1.97,4.49||0.22,0.67,1.66,1.53,2.50,0.27||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||8.06,9.50,3.45,33.13,22.26,20.27||13.23,1.45,3.50,0.48,0.71||17.98,4.48,4.77,10.17,2.85||0.00,0.01,0.50,0.60,0.00||14.55,0.88,2.02,35.17,0.75||4.99,1.82,4.17||0.14,0.45,1.00,1.06,1.82,0.17||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||8.06,9.50,3.45,33.14,22.26,20.28||13.32,1.46,3.54,0.48,0.71||17.98,4.48,4.77,10.17,2.85||0.00,0.01,0.50,0.60,0.00||15.25,1.06,2.52,35.85,0.83||3.52,1.35,3.15||0.01,0.03,0.03,0.08,0.19,0.01||
3.10,20.08,12.99,4.94,6.64,5.34,3.14||0.00,0.00,0.00,0.05,0.05,0.05||8.06,9.50,3.45,33.14,22.26,20.28||13.34,1.46,3.55,0.48,0.71||17.87,4.47,4.71,10.13,2.85||0.00,0.01,0.50,0.60,0.00||12.85,0.53,1.12,33.43,0.56||3.64,1.39,3.24||0.00,0.02,0.02,0.05,0.13,0.00||
