2.95,18.74,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.86,8.13,1.16,24.25,18.77,12.29||7.32,1.04,1.40,0.28,0.52||14.93,4.15,3.22,9.06,2.65||0.00,0.00,0.50,0.60,0.00||21.10,3.92,11.65,40.92,1.80||4.14,1.55,3.59||0.05,0.18,0.33,0.48,0.91,0.07||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.87,8.14,1.16,24.29,18.79,12.32||7.36,1.05,1.41,0.28,0.52||14.85,4.14,3.18,9.04,2.65||0.00,0.00,0.50,0.60,0.00||19.36,2.77,7.76,39.51,1.47||2.52,1.02,2.41||0.04,0.15,0.25,0.39,0.76,0.05||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.88,8.14,1.16,24.29,18.79,12.32||7.46,1.05,1.44,0.29,0.52||14.84,4.14,3.17,9.03,2.65||0.00,0.01,0.51,0.61,0.00||34.26,27.54,114.63,49.87,5.66||5.63,2.02,4.60||0.17,0.54,1.26,1.26,2.10,0.21||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.88,8.14,1.17,24.29,18.79,12.32||7.52,1.06,1.46,0.29,0.52||14.93,4.15,3.22,9.07,2.65||0.00,0.01,0.51,0.61,0.00||18.34,2.23,6.02,38.65,1.29||3.74,1.43,3.31||0.09,0.28,0.56,0.70,1.26,0.10||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.88,8.14,1.17,24.29,18.79,12.32||7.60,1.06,1.48,0.29,0.53||14.85,4.14,3.18,9.04,2.65||0.00,0.01,0.51,0.61,0.00||29.81,15.73,59.45,47.12,4.07||4.69,1.73,3.97||0.14,0.43,0.97,1.04,1.78,0.17||
2.95,18.75,12.30,4.64,6.24,5.09,2.98||0.00,0.00,0.00,0.04,0.04,0.04||3.88,8.14,1.17,24.29,18.79,12.32||7.69,1.07,1.51,0.29,0.53||14.93,4.15,3.22,9.07,2.65||0.00,0.01,0.51,0.61,0.00||15.47,1.13,2.70,36.06,0.86||3.27,1.27,2.97||0.05,0.17,0.30,0.45,0.85,0.06||
2.97,18.91,12.39,4.68,6.29,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.91,8.16,1.18,24.39,18.83,12.40||7.75,1.08,1.53,0.30,0.53||15.14,4.17,3.32,9.15,2.67||0.00,0.01,0.51,0.60,0.00||24.64,7.32,24.21,43.60,2.60||5.21,1.89,4.32||0.16,0.50,1.16,1.19,1.99,0.20||
2.97,18.94,12.40,4.69,6.30,5.12,3.00||0.00,0.00,0.00,0.04,0.04,0.04||3.95,8.17,1.20,24.50,18.88,12.49||7.76,1.08,1.53,0.30,0.53||14.99,4.16,3.24,9.09,2.66||0.00,0.01,0.51,0.61,0.00||53.14,161.06,910.24,59.64,16.00||6.74,2.35,5.32||0.08,0.27,0.53,0.67,1.21,0.10||
2.97,18.95,12.41,4.69,6.30,5.12,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.04,8.21,1.24,24.72,18.97,12.67||7.88,1.09,1.57,0.30,0.54||15.06,4.16,3.28,9.11,2.66||0.00,0.01,0.51,0.60,0.00||24.45,7.09,23.35,43.46,2.55||4.90,1.79,4.12||0.03,0.12,0.19,0.32,0.63,0.04||
2.97,18.99,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.09,8.23,1.26,24.86,19.03,12.78||7.91,1.09,1.57,0.30,0.54||15.07,4.17,3.28,9.12,2.66||0.00,0.01,0.50,0.60,0.00||31.89,20.66,81.82,48.43,4.78||6.04,2.14,4.87||0.32,0.95,2.58,2.11,3.30,0.39||
2.98,19.00,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.10,8.24,1.27,24.88,19.04,12.81||7.96,1.09,1.59,0.30,0.54||15.07,4.17,3.28,9.12,2.66||0.00,0.01,0.51,0.61,0.00||43.21,70.06,342.82,54.82,9.81||5.14,1.87,4.28||0.14,0.45,1.01,1.07,1.82,0.17||
2.98,19.00,12.43,4.70,6.32,5.13,3.01||0.00,0.00,0.00,0.04,0.04,0.04||4.10,8.24,1.27,24.89,19.04,12.81||8.04,1.10,1.62,0.31,0.54||15.17,4.18,3.33,9.16,2.67||0.00,0.00,0.50,0.59,0.00||18.89,2.51,6.91,39.12,1.38||5.19,1.88,4.31||0.04,0.13,0.22,0.36,0.71,0.05||
